# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
0,47,0,609.0470194289248,15837.46421850149,91
0,48,0,521.1410082344295,14103.74729068177,93
0,49,0,550.0890485917198,15890.04147949732,89
0,50,0,523.8957100734683,18338.59126773811,83
0,51,0,583.6067588323569,25695.39600782048,78
0,52,0,495.8824840624544,12652.97917950166,84
0,53,0,492.6146448198453,13772.61086065698,81
0,54,0,541.8277740693781,15081.51217189545,81
0,55,0,543.6828801042413,16884.09827654811,87
0,56,0,546.4752182018532,20198.26339134327,98
0,57,0,747.6149738194588,27575.47806639686,96
0,58,0,403.195947498643,10006.38613730908,84
0,59,0,401.4617505375048,9916.768278095809,85
0,60,0,582.0179132145068,15527.82725277684,85
0,61,0,462.1976531253055,10194.47378010938,97
0,62,0,521.338000896004,17692.01070677473,90
0,63,0,521.5404047302635,13657.33999342841,84
0,64,0,451.8740833973893,14939.59148097084,82
0,65,0,418.7345577980204,12192.45032802761,76
0,66,0,449.5282072085444,10895.48986962982,76
0,67,0,365.4966330910487,16751.77576559409,65
0,68,0,356.5744749974351,9600.852622583778,73
0,69,0,398.5696673492694,14778.84472339147,67
0,70,0,538.0870954134831,21028.20437466288,72
0,71,0,438.5575604626335,16638.64662962767,59
0,72,0,247.0981779158307,3994.83462461429,71
0,73,0,352.0172846313534,7491.707820074177,73
0,74,0,273.4001149045783,9337.905264995865,62
0,75,0,257.561302598381,5953.298599416551,58
0,76,0,162.7610131821106,3359.151206234829,53
0,77,0,135.3797985914401,2728.455889873181,48
0,78,0,154.0602030814428,2979.707871015817,56
0,79,0,57.57663415319536,686.9569492185925,49
0,80,0,235.086118766185,7011.830127779886,48
0,81,0,144.3944740542682,3141.447003211043,37
0,82,0,206.6006794411331,5578.857421371553,46
0,83,0,304.6774926789727,11350.44052143199,40
0,84,0,145.2858293846458,2863.96497822702,41
0,85,0,263.82409696394,16103.82881749407,36
0,86,0,207.9152558590899,5733.117786526849,41
0,87,0,255.2559942041586,7920.46470815308,45
0,88,0,126.9280444792242,2059.085738598003,48
0,89,0,153.2345571245932,4584.952222129609,34
0,90,0,143.8509968973825,2975.473882739857,37
0,91,0,159.3068017478964,2944.973444453677,35
0,92,0,169.684894076139,3732.192319165618,40
0,93,0,115.0426795973296,2093.202676007328,34
0,94,0,72.20307486227046,1132.528975951052,24
0,95,0,67.79912931346526,1118.863914879541,23
0,96,0,202.5341208150738,18806.76986036476,25
0,97,0,76.91726739187303,1051.755777450201,27
0,98,0,78.48107709916782,2627.230151750072,27
0,99,0,199.235215284329,4578.802776424359,28
0,100,0,183.5700145501019,5309.990355895672,33
1,0,0,78.73910635028555,1594.579840901029,36
1,1,0,183.0703245709104,6478.631915587209,30
1,2,0,290.7511583565919,9637.914186044603,35
1,3,0,234.1288207907992,8579.511255358066,32
1,4,0,170.16667534537,6114.638740156172,35
1,5,0,142.8452174273857,2424.982016004056,34
1,6,0,93.73779377228765,1533.718460414825,25
1,7,0,105.656213886776,2239.102418580856,30
1,8,0,201.0585505631087,5339.639528606349,32
1,9,0,161.3051881754165,3433.982948538706,34
1,10,0,306.4851906140483,10609.42696393762,38
1,11,0,125.0336972116699,2162.059494810442,41
1,12,0,83.8414377686735,1150.316778310567,37
1,13,0,217.3742445733592,11163.82040222122,37
1,14,0,232.9075453177091,12994.33509747536,48
1,15,0,141.881170741525,1977.83611162775,52
1,16,0,141.8598497100846,2315.555716308478,42
1,17,0,185.4728910655988,3691.502550299824,56
1,18,0,328.1299214275035,7558.118335507183,65
1,19,0,416.2603772586914,13900.6339588391,58
1,20,0,477.7960145894587,22284.83270737303,56
1,21,0,298.5702547855022,9004.567406475127,64
1,22,0,276.4332859284798,10573.57398971088,61
1,23,0,237.4796372796061,5426.415933294756,56
1,24,0,225.1752518793468,4028.242083190037,66
1,25,0,190.8099824910714,5045.566257120346,64
1,26,0,515.9578318401258,40854.31376642016,62
1,27,0,324.3869597321033,7110.868824327038,64
1,28,0,400.8498622564673,12940.94871641313,64
1,29,0,631.2406488292112,32974.15660655756,74
1,30,0,499.5022557719689,21075.14952050271,76
1,31,0,404.5904771176101,11119.9928638206,75
1,32,0,360.2955603836106,9233.612832660894,71
1,33,0,427.4008221081009,13603.30608437139,79
1,34,0,382.4009170864244,7914.756255659245,88
1,35,0,453.6760542605774,10983.36593704054,80
1,36,0,508.7095842255372,14745.43612796652,86
1,37,0,667.4033851066524,29993.81246765601,80
1,38,0,444.0040399771705,12397.02545857502,82
1,39,0,805.4056013624109,28073.55933380745,97
1,40,0,565.071083069332,17771.395424168,95
1,41,0,588.4897127722588,22297.01816059506,94
1,42,0,464.7443119880602,14799.51735892825,88
1,43,0,517.0368688086176,13762.56126782829,93
1,44,0,480.1228779671685,18515.97293688926,79
1,45,0,296.5711417512653,4939.232569466443,91
1,46,0,644.7701813524272,19220.26881281347,91
1,47,0,752.3170277631414,21527.08561778274,98
1,48,0,500.8765368075467,16024.89463248245,92
1,49,0,544.761539297663,15196.06599208644,94
1,50,0,575.5205254994991,17652.22443397585,87
1,51,0,400.8800638913764,10503.4225645168,78
1,52,0,529.9338960673874,15368.60813057254,87
1,53,0,488.9816886266156,13216.43341441038,90
1,54,0,593.4897301259882,16470.79285427499,98
1,55,0,590.4025463643187,16964.67858770108,98
1,56,0,797.0155766310795,30591.92889221452,99
1,57,0,428.2831741932797,10446.59796490379,90
1,58,0,610.9536832625006,15292.0906095399,85
1,59,0,779.9343152624284,26908.97233220705,88
1,60,0,538.4828662401636,11454.92506585478,104
1,61,0,637.7389292237195,23576.88194192449,102
1,62,0,537.8522956239146,13266.85337872352,87
1,63,0,544.5191176846225,15020.1219167497,83
1,64,0,447.2170980905381,10540.36698734261,85
1,65,0,542.7477603481348,15959.82366240094,83
1,66,0,452.7208427990319,10799.38258669852,80
1,67,0,413.3758620563306,9400.711376391588,79
1,68,0,472.1512283582903,21911.11245240723,72
1,69,0,458.017817433134,17069.70917732084,71
1,70,0,389.005331289285,12023.11918378935,74
1,71,0,448.2830435538874,12547.74142029646,75
1,72,0,448.6007161928363,19782.5191194189,75
1,73,0,274.2924320464404,5617.868800768132,64
1,74,0,342.0795399318118,12801.56070182385,57
1,75,0,179.5160805933769,3146.865203359415,61
1,76,0,168.6395686082907,2241.864598736493,55
1,77,0,126.7960489849331,2774.868041202328,44
1,78,0,82.51659100572606,1543.119678189197,51
1,79,0,326.2422649802858,15449.04824152499,50
1,80,0,232.6030158470706,6474.1324116704,52
1,81,0,202.5214663803714,6463.026613208666,47
1,82,0,219.146600559693,3222.215249887645,52
1,83,0,251.5983439081323,6635.682798441023,52
1,84,0,158.4991820244178,4580.788876271036,41
1,85,0,223.5184865763074,8774.998131008861,49
1,86,0,162.8774453260665,3950.016042584176,50
1,87,0,171.9373901809955,4786.857725382367,46
1,88,0,182.5013832199114,3243.993551784022,48
1,89,0,160.6584865916453,3027.199135834054,41
1,90,0,163.8324033012068,3023.193396912085,42
1,91,0,168.7476724187714,5893.882806665839,25
1,92,0,97.12631322053686,1407.698934208735,38
1,93,0,129.7922163277653,3821.189293649599,32
1,94,0,285.1927119624543,13623.82680289351,29
1,95,0,77.43688859434883,982.8476835461264,26
1,96,0,40.95814731278637,615.8239611476143,22
1,97,0,118.7060284098905,2325.114224407795,29
1,98,0,189.753068931223,7454.504162032993,31
1,99,0,97.22692380870733,2484.219529119734,31
1,100,0,66.97270580254317,877.5560587516696,22
2,0,0,111.0121883454974,3497.8436228064,31
2,1,0,213.8750836015427,7984.425808804057,25
2,2,0,145.6037853158202,5006.357695568863,23
2,3,0,109.2309674778844,1404.768400523412,33
2,4,0,187.5799943204771,6610.007599690426,36
2,5,0,97.18189356394798,1448.456490008374,33
2,6,0,219.4122817727765,8188.844700392493,35
2,7,0,190.8024943231847,4834.760371391071,36
2,8,0,145.8910594915235,4061.827840107869,32
2,9,0,153.7612877485999,4071.563846290047,39
2,10,0,184.2512968472052,3864.249993900137,44
2,11,0,67.98549980042065,1517.231347826202,37
2,12,0,129.3297621744235,1749.267546523377,40
2,13,0,287.5991158365733,10578.81341707956,39
2,14,0,150.441330629044,2433.099061639159,44
2,15,0,134.6716254694409,4119.231195875283,32
2,16,0,119.3849451586933,1712.099759771098,47
2,17,0,229.3115485917724,7355.287144030794,54
2,18,0,325.1085937437105,13374.84808852143,55
2,19,0,249.9938734110913,6128.792910486884,57
2,20,0,382.5881157434582,15027.12889164449,57
2,21,0,398.4561561820111,20396.23399892391,56
2,22,0,269.5615290470512,7745.996847084388,58
2,23,0,216.3821997022749,4230.425754670058,52
2,24,0,299.8954901035057,8452.85125387092,58
2,25,0,289.3017098519256,6557.971426295529,69
2,26,0,250.5253752512742,3799.965454785431,74
2,27,0,182.0475715070851,3132.195636056542,65
2,28,0,368.1514711677776,12905.00080267591,60
2,29,0,362.3827967144545,11140.31228043878,56
2,30,0,332.5401701286449,10573.17621147876,74
2,31,0,631.2847217629891,20405.12701196107,76
2,32,0,379.1041166958194,9477.438027330638,82
2,33,0,665.7414832228957,25772.9996667199,81
2,34,0,470.108577034684,14792.52740661968,80
2,35,0,504.9301864393706,25152.69282373856,81
2,36,0,501.8252511708641,11023.96945185722,79
2,37,0,506.5855594983168,14473.21145935047,77
2,38,0,622.915244324692,30157.47466043353,81
2,39,0,552.9002529409831,14821.3457282024,97
2,40,0,578.1562970015808,14651.09315767691,99
2,41,0,695.2256533262428,15645.9508800484,111
2,42,0,493.2015316208793,15466.62873543016,91
2,43,0,434.7434070694009,10768.23431381146,92
2,44,0,472.4667909536556,11055.39655499918,82
2,45,0,596.4202321327452,25732.54689693181,96
2,46,0,476.9445911574378,12356.94910598543,89
2,47,0,545.651256672012,13659.01364225172,97
2,48,0,556.3866370523994,15623.14398240873,101
2,49,0,644.6431101550759,14673.14554435216,101
2,50,0,577.4703044108197,15725.93460732819,97
2,51,0,527.0663681449531,16417.17576741764,96
2,52,0,769.5317450852963,29882.12699598684,93
2,53,0,766.2532202196544,38729.94654432241,96
2,54,0,570.9108834424077,16533.26815457072,110
2,55,0,670.2492694146622,20737.48648981651,102
2,56,0,748.2555620843946,17349.02102821894,111
2,57,0,575.4538459425047,15590.49137024814,96
2,58,0,779.7004156163756,43669.48188499266,94
2,59,0,641.6324768245759,22498.85970728593,90
2,60,0,472.6786263950904,11821.39842276544,89
2,61,0,822.0464143582427,30947.1269441303,96
2,62,0,598.5488692317834,21721.57343018154,86
2,63,0,504.8156369892094,11569.88337474681,97
2,64,0,493.0607592194318,11070.98831958704,87
2,65,0,534.3820222399854,14791.74457582678,81
2,66,0,660.0889409974465,34164.98286790404,77
2,67,0,278.3591170433513,5144.817658629447,68
2,68,0,364.389845828835,11063.57391447562,71
2,69,0,407.0725271790234,17290.15025070717,70
2,70,0,445.7320093531582,15123.26705125757,79
2,71,0,470.0113376274643,13550.10693308586,79
2,72,0,384.1274418367923,9978.208516284585,74
2,73,0,320.615669293911,6985.176871233077,70
2,74,0,455.3124370414563,20557.26489949179,63
2,75,0,305.8038085424118,7782.23533867006,55
2,76,0,174.0720864136154,4143.213850218183,62
2,77,0,139.1923082065613,2530.860274004151,48
2,78,0,133.2796354508447,2607.907104870261,50
2,79,0,138.0639124623476,2834.05066327004,44
2,80,0,269.1526248861045,5954.866101407339,55
2,81,0,249.7085479549473,7396.975427129004,56
2,82,0,296.0141623131698,6858.832838062009,55
2,83,0,270.4444802878886,10109.45597377238,51
2,84,0,144.327914367772,2143.724573185402,44
2,85,0,420.2378834541256,22783.00191928016,47
2,86,0,117.6743227194028,1894.756974299886,47
2,87,0,175.6373285707532,2289.493165639051,58
2,88,0,465.147564034555,28122.94450555648,56
2,89,0,258.5343164306233,5814.893622435473,49
2,90,0,240.6280580806113,8147.366624865871,36
2,91,0,52.66438760738873,598.9002978450354,30
2,92,0,232.5675306390517,6763.312564153821,29
2,93,0,108.8423733178109,2270.41652777438,35
2,94,0,86.04924213374262,1453.405601152737,30
2,95,0,82.05266982848453,1874.63761525984,31
2,96,0,80.84265569509297,1778.21675543994,33
2,97,0,43.34574995546355,588.0097042335941,31
2,98,0,180.2942539732056,4466.191178843604,32
2,99,0,181.9125584678569,3394.923657402755,36
2,100,0,77.14244849095698,1583.418241655449,25
3,0,0,106.955249056183,1677.081072841108,37
3,1,0,189.1561249094436,8510.599115813689,29
3,2,0,130.3359795411583,2991.271135097045,34
3,3,0,144.250894258299,5380.33841916563,30
3,4,0,87.13068745572042,1417.196526492732,28
3,5,0,303.4053991435155,18317.31036914192,31
3,6,0,190.2469114325077,8879.578982904706,32
3,7,0,81.44054207546583,1477.012275705563,29
3,8,0,301.2733987656787,10533.59759631346,35
3,9,0,132.3435039118239,5400.728516392222,41
3,10,0,161.2148262162395,3438.728105699075,37
3,11,0,204.6519450199723,7558.542089192943,44
3,12,0,197.2936357166343,9035.245670373526,50
3,13,0,350.7052081901703,13793.35605167671,49
3,14,0,348.8438714102857,15305.86198979773,47
3,15,0,111.4375789229943,2720.426647957302,45
3,16,0,170.6558427106497,3296.347166782091,49
3,17,0,268.7106113726674,6269.452336485759,48
3,18,0,334.8422528221703,9526.91390608754,56
3,19,0,270.8590441786563,7233.255068336216,57
3,20,0,318.099888544676,8426.869934334383,64
3,21,0,235.4250717806048,5855.436455014979,54
3,22,0,202.9682012577241,3802.718633233452,55
3,23,0,255.6423245372548,5107.236014083646,63
3,24,0,207.3360682863427,3107.942047097084,58
3,25,0,354.3680854912748,11614.61353262595,73
3,26,0,154.9917463017953,2439.8750370864,60
3,27,0,326.7091962430512,7230.600960070805,68
3,28,0,426.9281094655233,10344.86132448375,65
3,29,0,244.3379335153284,4074.541412925646,76
3,30,0,334.6068664830804,5834.851757038208,88
3,31,0,244.1676656149536,3763.152047925517,75
3,32,0,556.2633239797591,18112.22093706802,80
3,33,0,355.0555789036345,8290.159153131524,74
3,34,0,516.7752214764681,17871.34993244345,81
3,35,0,614.0377118250186,20545.67008083402,86
3,36,0,485.7735300524081,11798.17569576419,84
3,37,0,613.7210049678455,24617.62150251798,90
3,38,0,736.6180579715182,21012.02689001491,100
3,39,0,530.0231265802418,13351.42573264284,97
3,40,0,621.660526725976,15785.09437533415,94
3,41,0,641.8884279616979,18702.09691897697,104
3,42,0,518.0523255887695,12559.16205028148,103
3,43,0,553.7976188002912,14782.94932422324,90
3,44,0,513.0678460679658,9231.502042879152,101
3,45,0,707.5561054219892,38085.05178904283,108
3,46,0,520.909568477055,15896.59505549161,94
3,47,0,816.5023448365303,25546.0560421423,108
3,48,0,653.6975731393416,17789.85814559555,111
3,49,0,672.6838547582749,17164.14413614159,100
3,50,0,549.8967842833935,13140.98096598591,101
3,51,0,417.0927008394451,9943.645092198958,97
3,52,0,703.2044781522528,20613.13756271024,105
3,53,0,706.2669434103333,19290.81325066083,106
3,54,0,675.8476257466865,22517.09365473609,99
3,55,0,751.4739753983534,18773.99643703407,108
3,56,0,740.1502673577778,26756.86011362994,114
3,57,0,656.6492186748618,19004.13300448258,96
3,58,0,585.9526850199702,24146.10013358028,96
3,59,0,710.5529176047634,16446.31204181066,95
3,60,0,683.8908849376107,18200.60766710702,91
3,61,0,545.2243994618068,27162.16013534442,97
3,62,0,464.8005461217416,12479.69514211105,87
3,63,0,625.5551833783904,20670.0430705215,84
3,64,0,506.8085807915234,12780.24221341542,94
3,65,0,537.8724308524349,15350.67238381768,86
3,66,0,514.8875167176019,13141.9223249462,82
3,67,0,720.2003527404166,29853.23369007555,86
3,68,0,501.700816892228,19750.27853214229,72
3,69,0,584.4628118156074,26106.73413272324,72
3,70,0,395.1686328157738,10275.83828230052,84
3,71,0,470.2490068206826,13676.62856704953,73
3,72,0,395.7258896156387,10992.79626730622,74
3,73,0,300.9654464532782,6467.355662669272,66
3,74,0,287.3863779687262,7153.152693984646,62
3,75,0,426.8869877209905,14011.85929144309,63
3,76,0,185.4746335891618,4064.442568401907,55
3,77,0,169.8927804385565,3699.282885439775,47
3,78,0,128.7119252567418,2770.147444296488,53
3,79,0,355.6534035630602,9918.042512161066,55
3,80,0,240.2347496588499,6360.18207899584,55
3,81,0,197.0680871608049,4458.837740108926,61
3,82,0,428.3525880468365,12558.87246667794,64
3,83,0,384.3658714637851,12220.6712445493,56
3,84,0,242.2271394006114,6829.217638012403,53
3,85,0,247.0869589135439,7141.309439672184,47
3,86,0,262.1941586923194,5963.37208617444,55
3,87,0,262.3000812570941,18099.58282471234,60
3,88,0,241.2558068569917,4366.116349821913,54
3,89,0,271.8964606726527,8731.813177766617,50
3,90,0,333.819465952594,7885.473405262525,52
3,91,0,278.6639509767056,5931.374892534222,43
3,92,0,197.8626678299714,5045.366825809862,34
3,93,0,105.4267923026725,3064.72020842107,26
3,94,0,114.9340655505887,2911.560187472233,28
3,95,0,94.19852469705741,2432.655488620833,36
3,96,0,55.91675878304697,731.2279449745475,35
3,97,0,146.1744314575498,3669.986075398238,30
3,98,0,70.17819307707408,1160.412084069182,30
3,99,0,231.2094028014809,7233.419897568914,36
3,100,0,124.7276543434899,3051.245022395791,22
4,0,0,88.91030150343845,1733.51378405053,36
4,1,0,91.32510122714633,1901.534110997276,24
4,2,0,143.5359405375362,3086.262946843219,36
4,3,0,253.4276722905176,13627.73539535917,34
4,4,0,196.4729449728851,8152.237125781729,37
4,5,0,169.0381195138098,3013.645126499824,35
4,6,0,214.0620271829129,4083.625789071693,37
4,7,0,174.0879332251864,4244.807647011579,33
4,8,0,227.2641060909388,5844.315459082924,39
4,9,0,249.3355485741789,5935.417841927679,50
4,10,0,235.8556198808284,6384.135394159214,54
4,11,0,246.6577775932633,5097.777665656953,46
4,12,0,339.0718447341009,11579.67591322819,49
4,13,0,369.3534539819807,10502.01568399569,56
4,14,0,298.9556584595745,7387.874905183317,57
4,15,0,290.0108580170857,8108.786056552841,56
4,16,0,189.5249563223147,3384.261642235027,54
4,17,0,251.1628629028075,7965.015555113836,60
4,18,0,205.2772040319716,4001.748100562869,59
4,19,0,283.9158394447603,6697.496550559256,55
4,20,0,376.5119949653402,10798.18776946884,65
4,21,0,264.5578799842197,5251.047055598207,58
4,22,0,357.4804215773528,16177.95747502283,56
4,23,0,193.7495618643827,6626.691225133884,54
4,24,0,347.149483321597,8989.858365258016,57
4,25,0,175.3607962459586,2707.712074908771,60
4,26,0,419.7531806875256,18612.31018575668,48
4,27,0,375.6454740882194,9140.90282793332,75
4,28,0,425.8589322358053,14769.93808895959,73
4,29,0,324.005343225482,8677.842946666351,73
4,30,0,312.4946898942034,5785.118703252403,81
4,31,0,497.3371439986212,18094.42322078647,79
4,32,0,559.7334736741191,17862.31196578804,80
4,33,0,350.5023975385966,7201.636739186827,91
4,34,0,522.3271485709257,12852.52927234898,87
4,35,0,418.4752397206566,10992.25818692686,80
4,36,0,470.0348096028005,10533.15196804065,92
4,37,0,549.687347112279,15584.04036896452,99
4,38,0,550.0305193761524,16463.67877810878,97
4,39,0,619.4008231865018,14554.94563520621,103
4,40,0,638.5217732994,29803.79073506355,103
4,41,0,434.7019960270129,10108.46651223859,102
4,42,0,848.2000911281115,27156.71770841626,98
4,43,0,733.9531114889382,27377.7260948712,102
4,44,0,449.0384434497316,8613.782714791532,112
4,45,0,545.1949944189214,9019.597648379431,117
4,46,0,538.3702263489728,15945.87504155387,94
4,47,0,559.579933069049,12816.14019355039,109
4,48,0,698.1667723424878,24256.29753282018,102
4,49,0,534.8720173941227,17444.07331802911,101
4,50,0,719.9972727849253,23972.01696573756,100
4,51,0,788.2869472582533,21986.14362462691,104
4,52,0,535.7761198580876,9773.567181222727,110
4,53,0,590.1195009195779,17439.52824019326,98
4,54,0,526.2755077603177,10530.85374018111,106
4,55,0,766.8980441487033,25647.42282948879,101
4,56,0,595.0272146139682,14091.70383884941,96
4,57,0,455.3381051975264,12450.23011670895,89
4,58,0,634.5332260175472,33782.42468163958,93
4,59,0,663.4460525370096,19562.77604646927,95
4,60,0,545.4477563077494,12736.37649064822,101
4,61,0,885.7867215328521,36058.09983028517,113
4,62,0,561.6559116854806,17572.37185911534,106
4,63,0,697.3891062795445,25286.85623911024,103
4,64,0,839.4294345148386,29813.05123069804,99
4,65,0,706.3224060981997,15445.87346881104,104
4,66,0,658.8864597496622,18721.35735267253,92
4,67,0,611.5143022654896,25354.75255638422,92
4,68,0,611.0806349958685,23847.39345148636,88
4,69,0,470.6057807890491,10208.91971725808,91
4,70,0,543.5933282443244,16508.35051421713,85
4,71,0,666.9594589311934,28430.48773222046,82
4,72,0,348.2182027284825,12696.87247073651,75
4,73,0,299.8197148766962,9031.601952488363,65
4,74,0,467.1546249010137,10362.02070592959,83
4,75,0,533.2594525696903,18374.25904033242,72
4,76,0,293.0323981448924,9602.54360584407,62
4,77,0,205.9216583956699,2741.955275734941,63
4,78,0,361.943118807839,8393.436709901114,65
4,79,0,393.4054211816598,15850.37076556774,61
4,80,0,357.2985368100839,10069.95735833378,70
4,81,0,453.1269962468905,18139.8510492655,61
4,82,0,280.4049057482501,8144.618013935479,65
4,83,0,304.4554804916026,6200.757183918495,58
4,84,0,455.1439587699041,15271.0588459396,56
4,85,0,184.5297834828584,2720.01804600904,52
4,86,0,240.8740077743589,7031.379906217167,53
4,87,0,282.4944085421862,8491.295625787037,51
4,88,0,259.8548102877176,6109.098241365694,51
4,89,0,332.6606271501001,13776.23602542335,45
4,90,0,184.0432647833518,8675.645634955896,40
4,91,0,178.5584031736969,4162.342350521469,41
4,92,0,228.9866238411478,15875.06574305549,31
4,93,0,139.8760255668803,2303.829068886824,40
4,94,0,132.3205340052425,2245.213125264199,35
4,95,0,97.55830833966183,2151.732665489185,36
4,96,0,61.58362421998567,818.5681657195998,33
4,97,0,72.18474618518188,979.5965937427198,33
4,98,0,132.5478469735792,2547.676163911986,29
4,99,0,238.5489265783638,8041.914422551014,44
4,100,0,242.42762428684,9667.775332634867,33
5,0,0,94.67723234503319,1863.263915118602,30
5,1,0,203.532702335925,7138.175892698546,31
5,2,0,93.1746352643389,1396.137155692641,32
5,3,0,169.2728403667681,4018.816343634808,27
5,4,0,152.2976670776892,2865.60325947771,34
5,5,0,185.9002376544828,4109.352842919863,40
5,6,0,197.4037219861294,4484.308052548823,36
5,7,0,147.7595731682103,3659.591012345298,32
5,8,0,105.8292143911445,1737.633571590272,35
5,9,0,193.5904464072861,6753.024129852898,48
5,10,0,300.4778428246993,8874.018267288062,52
5,11,0,312.7948941417226,8228.131996993969,56
5,12,0,300.5527175398655,7827.87080901648,52
5,13,0,505.8752928371718,23035.64721415877,60
5,14,0,392.2628744119423,18395.27163174525,61
5,15,0,246.1745594556776,6133.923253808728,60
5,16,0,625.3912670827034,28332.72942987774,65
5,17,0,432.7838556029276,26970.64547601141,54
5,18,0,449.0946140240421,26977.61464229014,66
5,19,0,282.5767074329921,6012.699169496281,59
5,20,0,304.4812880226498,7814.11606796164,60
5,21,0,277.1636919924479,7587.345236661498,54
5,22,0,272.5643705296885,5965.99810301571,61
5,23,0,386.9974590468293,13405.92526191116,67
5,24,0,443.5060746376473,16053.46227649161,71
5,25,0,306.4545072804297,6634.245914617047,57
5,26,0,218.4929841879573,3012.645330507814,64
5,27,0,425.9642954444726,13351.54231167503,73
5,28,0,352.7909699229593,9808.476436597353,66
5,29,0,340.2719831729033,9411.209338419574,66
5,30,0,437.4306303020476,11685.65740455825,75
5,31,0,579.3001679403568,19470.36131497158,83
5,32,0,643.5618104666073,28858.43953668962,91
5,33,0,544.3759890747409,15423.87731154469,90
5,34,0,430.9994037109329,16055.31204613399,81
5,35,0,603.7325397291528,17240.67150986296,91
5,36,0,509.1088230153964,12486.31791289895,98
5,37,0,693.3208458341543,20648.48951384057,99
5,38,0,500.4144717460915,16695.4037523606,99
5,39,0,607.6489671431416,18486.42025184814,93
5,40,0,639.8308840557365,19186.76453557417,100
5,41,0,583.8773041733994,14573.75670250827,109
5,42,0,672.6216279422946,21222.89798900202,105
5,43,0,487.1697296495417,11536.31911006117,112
5,44,0,504.4452756476087,10063.16657462186,99
5,45,0,678.5467122873908,26920.81524091149,109
5,46,0,656.189456235114,22307.74630981723,100
5,47,0,653.3929557118178,17842.78515439717,105
5,48,0,952.0451693809231,32976.19427184646,124
5,49,0,897.4264386341516,26507.12550545014,109
5,50,0,635.6842670559342,15705.67530886465,103
5,51,0,678.6392546094861,14905.24602338591,112
5,52,0,755.8706668931619,25776.76562442156,110
5,53,0,746.9102289403905,33659.57437634977,109
5,54,0,529.4093066133888,14725.79638669423,101
5,55,0,585.5989495636112,16076.06163563292,107
5,56,0,803.3307765119038,20041.55282069731,107
5,57,0,572.5601768278884,17149.06089580244,98
5,58,0,868.8330136928886,36401.45416589479,111
5,59,0,728.0652014438939,29367.57636519268,111
5,60,0,812.5782768738833,27165.66753473647,99
5,61,0,596.230352860003,16787.98419737104,107
5,62,0,543.9138242333122,13182.76945306754,116
5,63,0,397.812035862844,8705.644139828986,107
5,64,0,521.9353668391789,9448.326094832548,107
5,65,0,777.3174732187498,31446.1049172989,109
5,66,0,602.3982193224755,12448.67006095703,105
5,67,0,958.5022140659021,40691.23047363955,110
5,68,0,592.5822460000257,21467.71967528675,99
5,69,0,602.9889854289559,16827.85554157948,98
5,70,0,607.7158075257611,23203.22964044761,106
5,71,0,527.3957788431397,11674.65239324798,90
5,72,0,389.7017024995793,9722.958336780745,82
5,73,0,370.3785114718156,7126.462422337828,77
5,74,0,590.0548226858591,17610.73417999008,83
